time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-10-10 11:00:00,0.0,1.0,0.0,0.92,7.66,0.451
2025-10-10 11:10:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-10-10 11:20:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-10-10 11:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-10 11:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-10 11:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-10 12:00:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-10 12:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-10 12:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-10 12:30:00,0.0,0.0,1.0,0.94,8.37,0.061
2025-10-10 12:40:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 12:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 13:00:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 13:10:00,1.0,0.0,0.0,0.94,8.37,0.488
2025-10-10 13:20:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 13:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 13:40:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 13:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 14:00:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 14:10:00,0.0,1.0,1.0,0.94,8.37,0.512
2025-10-10 14:20:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 14:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 14:40:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 14:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 15:00:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 15:10:00,1.0,0.0,0.0,0.94,8.37,0.488
2025-10-10 15:20:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 15:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 15:40:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 15:50:00,0.0,0.0,1.0,0.94,8.37,0.061
2025-10-10 16:00:00,0.0,1.0,0.0,0.94,8.37,0.451
2025-10-10 16:10:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 16:20:00,1.0,0.0,0.0,0.94,8.37,0.488
2025-10-10 16:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 16:40:00,0.0,0.0,1.0,0.94,8.37,0.061
2025-10-10 16:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 17:00:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-10 17:10:00,1.0,0.0,0.0,0.94,8.37,0.488
2025-10-10 17:20:00,0.0,1.0,1.0,0.94,8.37,0.512
2025-10-10 17:30:00,0.0,0.0,1.0,0.94,8.37,0.061
2025-10-10 17:40:00,2.0,1.0,1.0,0.94,8.37,1.488
2025-10-10 17:50:00,1.0,0.0,0.0,0.95,8.73,0.488
2025-10-10 18:00:00,0.0,1.0,1.0,0.96,9.11,0.512
2025-10-10 18:10:00,1.0,1.0,0.0,0.97,9.48,0.939
2025-10-10 18:20:00,1.0,0.0,0.0,0.98,9.87,0.488
2025-10-10 18:30:00,0.0,1.0,1.0,0.99,10.26,0.512
2025-10-10 18:40:00,1.0,1.0,0.0,0.99,10.26,0.939
2025-10-10 18:50:00,0.0,0.0,1.0,1.00,10.66,0.061
2025-10-10 19:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-10-10 19:10:00,2.0,1.0,1.0,1.04,12.31,1.488
2025-10-10 19:20:00,0.0,1.0,1.0,1.06,13.17,0.512
2025-10-10 19:30:00,1.0,0.0,1.0,1.08,14.06,0.5489999999999999
2025-10-10 19:40:00,0.0,1.0,0.0,1.09,14.51,0.451
2025-10-10 19:50:00,1.0,0.0,1.0,1.11,15.43,0.5489999999999999
2025-10-10 20:00:00,1.0,0.0,0.0,1.12,15.90,0.488
2025-10-10 20:10:00,0.0,1.0,0.0,1.13,16.38,0.451
2025-10-10 20:20:00,0.0,0.0,1.0,1.15,17.35,0.061
2025-10-10 20:30:00,0.0,0.0,1.0,1.16,17.85,0.061
2025-10-10 20:40:00,0.0,0.0,0.0,1.17,18.35,0.0
2025-10-10 20:50:00,1.0,0.0,0.0,1.17,18.35,0.488
2025-10-10 21:00:00,0.0,0.0,1.0,1.17,18.35,0.061
2025-10-10 21:10:00,0.0,0.0,0.0,1.17,18.35,0.0
2025-10-10 21:20:00,0.0,0.0,0.0,1.17,18.35,0.0
2025-10-10 21:30:00,0.0,0.0,1.0,1.16,17.85,0.061
2025-10-10 21:40:00,1.0,0.0,1.0,1.16,17.85,0.5489999999999999
2025-10-10 21:50:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-10-10 22:00:00,0.0,0.0,0.0,1.14,16.86,0.0
2025-10-10 22:10:00,1.0,0.0,1.0,1.13,16.38,0.5489999999999999
2025-10-10 22:20:00,0.0,0.0,0.0,1.12,15.90,0.0
2025-10-10 22:30:00,0.0,0.0,1.0,1.11,15.43,0.061
2025-10-10 22:40:00,1.0,1.0,1.0,1.10,14.97,1.0
2025-10-10 22:50:00,1.0,0.0,0.0,1.10,14.97,0.488
2025-10-10 23:00:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-10-10 23:10:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-10-10 23:20:00,1.0,1.0,1.0,1.08,14.06,1.0
